ambientTemp,objectTemp,humidity,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,iteration
25.03,32.66,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,246
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,247
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,248
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,249
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,250
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,251
24.78,19.03,33.92523,-1.43,-0.04,0.16,-72.78,4.53,8.08,43.32,70.00,-74.50,252
24.78,19.03,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,253
24.78,19.03,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,254
24.78,19.03,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,255
24.78,19.03,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,256
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,257
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,258
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,259
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,260
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,261
24.78,19.06,33.92523,-1.18,0.10,0.10,-58.86,-7.94,1.21,2.25,70.45,-161.89,262
24.78,19.06,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,263
24.78,19.06,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,264
24.78,19.06,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,265
24.78,19.06,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,266
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,267
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,268
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,269
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,270
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,271
24.78,18.59,33.92523,-0.95,0.02,0.01,-67.45,-6.73,3.68,36.58,84.25,-126.37,272
24.78,18.59,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,273
24.78,18.59,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,274
24.78,18.59,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,275
24.78,18.59,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,276
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,277
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,278
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,279
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,280
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,281
24.78,18.97,33.92523,-0.98,0.04,-0.09,4.48,-3.72,-3.39,18.14,116.77,-79.00,282
24.78,18.97,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,283
24.78,18.97,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,284
24.78,18.97,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,285
24.78,18.97,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,286
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,287
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,288
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,289
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,290
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,291
24.78,18.78,33.92523,-0.95,-0.03,0.02,-68.10,-9.06,-5.46,26.68,114.98,-42.57,292
24.78,18.78,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,293
24.78,18.78,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,294
24.78,18.78,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,295
24.78,18.78,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,296
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,297
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,298
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,299
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,300
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,301
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,302
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,303
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,304
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,305
24.78,18.62,33.92523,-0.84,-0.12,0.06,-62.34,-9.31,4.12,-7.50,101.78,-123.97,306
24.78,18.62,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,307
24.78,18.25,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,308
24.78,18.25,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,309
24.78,18.25,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,310
24.78,18.25,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,311
24.78,18.25,33.92523,-0.78,0.04,-0.04,-37.03,6.85,-3.56,66.56,95.64,-73.90,312
24.78,18.25,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,313
24.78,18.25,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,314
24.78,18.25,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,315
24.78,18.25,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,316
24.78,18.25,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,317
24.78,19.56,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,318
24.78,19.56,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,319
24.78,19.56,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,320
24.78,19.56,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,321
24.78,19.56,33.92523,-1.04,0.01,0.05,-32.92,-4.84,1.71,40.32,79.00,-74.65,322
24.78,19.56,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,323
24.78,19.56,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,324
24.78,19.56,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,325
24.78,19.56,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,326
24.78,19.56,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,327
24.78,18.88,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,328
24.78,18.88,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,329
24.78,18.88,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,330
24.78,18.88,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,331
24.78,18.88,33.92523,-0.84,-0.10,-0.02,-68.78,-10.96,-5.28,20.09,61.61,-109.73,332
24.78,18.88,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,333
24.78,18.88,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,334
24.78,18.88,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,335
24.78,18.88,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,336
24.78,18.88,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,337
24.78,18.72,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,338
24.78,18.72,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,339
24.78,18.72,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,340
24.78,18.72,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,341
24.78,18.72,33.92523,-0.78,-0.02,0.07,-56.86,-17.11,-4.97,15.74,107.93,-152.60,342
24.78,18.72,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,343
24.78,18.72,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,344
24.78,18.72,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,345
24.78,18.72,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,346
24.78,18.72,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,347
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,348
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,349
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,350
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,351
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,352
24.78,18.59,33.92523,-1.12,-0.06,-0.04,-5.50,-10.47,6.79,-6.15,85.29,-105.08,353
24.78,18.59,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,354
24.78,18.59,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,355
24.78,18.59,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,356
24.78,18.59,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,357
24.78,18.69,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,358
24.78,18.69,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,359
24.78,18.69,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,360
24.78,18.69,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,361
24.78,18.69,33.92523,-1.04,-0.01,0.11,-81.54,-7.28,-2.96,22.49,128.32,-61.01,362
24.78,18.69,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,363
24.78,18.69,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,364
24.78,18.69,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,365
24.78,18.69,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,366
24.78,18.69,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,367
24.75,18.53,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,368
24.75,18.53,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,369
24.75,18.53,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,370
24.75,18.53,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,371
24.75,18.53,33.92523,-0.24,-0.00,-0.20,-66.46,-6.01,-15.15,33.88,90.09,-44.22,372
24.75,18.53,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,373
24.75,18.53,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,374
24.75,18.53,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,375
24.75,18.53,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,376
24.75,18.53,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,377
24.75,18.56,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,378
24.75,18.56,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,379
24.75,18.56,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,380
24.75,18.56,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,381
24.75,18.56,33.92523,-0.90,0.15,0.11,-61.60,12.30,-2.39,39.57,117.22,-112.13,382
24.75,18.56,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,383
24.75,18.56,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,384
24.75,18.56,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,385
24.75,18.56,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,386
24.75,18.56,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,387
24.81,24.81,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,388
24.81,24.81,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,389
24.81,24.81,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,390
24.81,24.81,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,391
24.81,24.81,33.92523,-1.18,-0.05,-0.02,-5.53,10.28,3.32,32.53,83.05,-83.65,392
24.81,24.81,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,393
24.81,24.81,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,394
24.81,24.81,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,395
24.81,24.81,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,396
24.81,24.81,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,397
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,398
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,399
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,400
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,401
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,402
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,403
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,404
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,405
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,406
24.78,19.03,33.92523,-1.02,0.02,-0.10,-56.40,-18.98,-1.84,34.63,59.81,-88.14,407
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,408
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,409
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,410
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,411
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,412
24.78,18.69,33.92523,-1.10,0.07,-0.07,-62.40,16.01,-5.25,-14.69,70.30,-184.68,413
24.78,18.69,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,414
24.78,18.69,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,415
24.78,18.69,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,416
24.78,18.69,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,417
24.78,18.81,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,418
24.78,18.81,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,419
24.78,18.81,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,420
24.78,18.81,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,421
24.78,18.81,33.92523,-0.88,0.03,0.06,-64.40,-0.12,-3.52,-3.30,82.75,-104.33,422
24.78,18.81,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,423
24.78,18.81,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,424
24.78,18.81,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,425
24.78,18.81,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,426
24.78,18.81,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,427
24.78,18.56,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,428
24.78,18.56,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,429
24.78,18.56,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,430
24.78,18.56,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,431
24.78,18.56,33.92523,-0.93,0.01,0.01,-1.56,5.77,-2.61,22.34,119.62,-78.70,432
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,433
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,434
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,435
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,436
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,437
24.78,18.56,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,438
24.75,18.62,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,439
24.75,18.62,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,440
24.75,18.62,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,441
24.75,18.62,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,442
24.75,18.62,33.92523,-0.94,-0.07,0.13,-67.40,-3.92,-4.09,34.93,116.17,-31.48,443
24.75,18.62,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,444
24.75,18.62,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,445
24.75,18.62,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,446
24.75,18.62,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,447
24.78,18.84,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,448
24.78,18.84,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,449
24.78,18.84,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,450
24.78,18.84,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,451
24.78,18.84,33.92523,-0.71,0.06,0.13,-70.39,0.03,0.37,-13.04,111.53,-134.76,452
24.78,18.84,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,453
24.78,18.84,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,454
24.78,18.84,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,455
24.78,18.84,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,456
24.78,18.84,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,457
24.84,5.81,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,458
24.84,5.81,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,459
24.84,5.81,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,460
24.84,5.81,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,461
24.84,5.81,33.92523,-1.44,-0.13,-0.03,-22.63,-5.55,-6.47,63.86,92.64,-69.55,462
24.84,5.81,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,463
24.84,5.81,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,464
24.84,5.81,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,465
24.84,5.81,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,466
24.84,5.81,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,467
24.78,19.12,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,468
24.78,19.12,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,469
24.78,19.12,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,470
24.78,19.12,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,471
24.78,19.12,33.92523,-1.50,0.05,0.05,-53.08,-11.46,11.74,35.23,77.80,-83.80,472
24.78,19.12,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,473
24.78,19.12,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,474
24.78,19.12,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,475
24.78,19.12,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,476
24.78,19.12,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,477
24.78,18.75,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,478
24.78,18.75,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,479
24.78,18.75,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,480
24.78,18.75,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,481
24.78,18.75,33.92523,-0.96,0.07,0.10,-67.98,-3.63,1.15,13.94,66.26,-119.32,482
24.78,18.75,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,483
24.78,18.75,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,484
24.78,18.75,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,485
24.78,18.75,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,486
24.78,18.75,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,487
24.75,18.72,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,488
24.75,18.72,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,489
24.75,18.72,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,490
24.75,18.72,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,491
24.75,18.72,33.92523,-1.29,0.05,0.10,-62.40,-10.20,5.11,34.78,109.28,-136.26,492
